DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.002161689448108006,0.3351661866918821,0.8248455888223554,-0.9736361676646706,0.33446532326847533,1.7984817564870261,0.02680179640718563,0.3890321357285429,0.8588595049900202,-0.14340662590921172,0.3602277892547119,0.11186237956781564,0.2517346990407371,0.20219403495733063,1.3286421162556947,2.4661617556097193,3.2766463740021567,4.079475386088537,2.8165283677187887,6.374460545779889,6.481443030503868,0.00029219835163454675,0.0014967055772772606,0.0015473655310236471,0.022200360567702342,0.2396534785600491,0.6182127272727272,-0.6364981818181817,0.24017557979425067,1.254710909090909,0.02095636363636364,0.3225636363636364,0.6005847272727274,-0.17204327598663804,-0.1287338869929302,0.05719145312016848,0.19389274261603376,0.16595469742279373,1.2387032982965789,2.5740032679522487,3.188426337838623,3.7251896865428304,4.477195682485651,2.2830690605876565,4.711510152577971,0.0014318784546889813,0.00037233348827872304,0.00158567531138239,2
0.011685048636903408,0.19740182685349933,0.5834669860279441,-0.5859035129740519,0.19733119838144375,1.169370499001996,0.01916734530938124,0.24349025948103792,0.5212218443113772,-0.03066168658697236,0.241978370107216,0.0388030614930099,0.15496516991333786,0.13021058629580712,1.2733906496008007,2.9567903646948666,3.7651492032321845,4.480948919947626,0.32789946128526565,2.702260085105899,2.3651502301659,1.1377362536544028e-05,0.0007727063537903584,0.0005919399531772617,0.03194948216340621,0.1483135549632086,0.4873381818181818,-0.2582563636363636,0.15140959688083827,0.7455945454545454,0.023421818181818186,0.20072909090909086,0.38239199999999995,0.4040316041412601,0.005811735919716732,0.02190409661710814,0.11809301879555043,0.09831887131947854,1.2821214871555402,3.218674323541886,4.1267315103688755,4.956710500007868,3.9528481379655696,2.034444698645845,2.6769793084698437,0.002808440003764871,0.0007439378739765666,0.0012880565182115352,2
0.006563201697870084,0.3253540229374794,0.9924786427145708,-0.9656768463073852,0.324733227857623,1.958155489021956,-0.0030862674650698604,0.30992622754491017,0.7477863632734532,0.162654969620656,1.201057435901463,0.10540859365830396,0.2345796302753144,0.18689149992909673,1.3843198042238356,3.0562891554470553,4.2308816053199,5.310453621973708,1.7804002278996043,15.618664946489824,5.078974171680066,0.00012386069736080796,0.00953204437297301,0.001007976128573425,0.0207578442654392,0.2306008021070116,0.6588927272727273,-0.6611527272727273,0.23104814139707971,1.3200454545454545,0.031229090909090908,0.25065454545454546,0.5925309090909091,-0.030364324221779676,0.4946647031675564,0.05295235554449671,0.17288609896432683,0.13938778128667528,1.33641827064855,2.851755150630505,3.8111376867187143,4.727047960664497,2.693125249607884,6.575913419819251,4.616731308138179,0.0005598347366706466,0.0033377892516248168,0.001645189533020335,2
0.003097918930072346,0.29413072921243905,0.8155867864271458,-0.9775346107784432,0.2935258927165333,1.793121397205589,0.0094212375249501,0.32357077844311377,0.6396370538922157,-0.2391718088551728,1.4260650787350793,0.08614785259334054,0.21707227603864002,0.17893170923481314,1.35220350600776,2.7785854899512468,3.7572130412543654,4.558089731076376,6.170563906752166,6.145635509807817,7.410456662235231,0.0018209942366661988,0.0018063107252297322,0.002626327044181625,0.03137906405830456,0.2120885338756001,0.6958745454545454,-0.6159527272727272,0.213954192081118,1.3118272727272726,0.031639999999999995,0.19764727272727273,0.48754363636363635,0.18253129549320316,1.6764730063513396,0.04479175064790874,0.1542270118910625,0.12293766501573862,1.3872679594690163,3.2524464170849874,4.512014704311804,5.660385247803908,0.7444047054270667,3.3451178065218237,5.526026245915675,4.988021494778831e-05,0.0010072399231174172,0.00274875469086586,2
0.017452523813133225,0.270694160075638,0.9788340918163672,-0.975260518962076,0.27068568541037624,1.9540946107784432,0.01721812375249501,0.37766167664670647,0.6753727824351299,0.062148615141671006,0.4020507657795087,0.0729661496986372,0.2171997567733731,0.1855533570451658,1.2462522492270123,3.616128020705617,4.5066076792972,5.275216290363897,6.2563753081499085,5.115343501829709,12.553163938528717,0.002201236495495037,0.001471535429356461,0.008861913752913354,0.023307387802071346,0.2305003533287757,0.6383472727272727,-0.5812309090909089,0.23119141042332697,1.2195781818181817,0.040474545454545464,0.2981145454545454,0.5769985454545454,-0.0922997095561261,-0.07054704409237278,0.052906233927371066,0.18587481396240887,0.16032703737847354,1.243801704463752,2.7611201971492627,3.4342860074435437,3.9815322678255947,3.128733376463614,3.6643119097098347,10.703827751625463,0.0007546497259539047,0.0010351259033432691,0.00883255868886581,2
-0.004554352055382908,0.31548766712540516,0.8838095409181637,-0.9327025149700598,0.31485431871106495,1.8165120558882235,0.013482115768463074,0.3744129740518962,0.7846266506986028,-0.14228758211724893,0.3933105864820021,0.09911249988836451,0.24338882319748692,0.20411588484615428,1.2936268583524502,2.8070427762790726,3.631265927938836,4.329940031782957,2.3114821214205152,5.850251608296017,11.366734612492298,0.0002220820538787868,0.0014225956530103836,0.005370365306903965,0.03183505178365938,0.23408726165338342,0.6779999999999999,-0.6099945454545455,0.235752213710676,1.2879945454545454,0.027325454545454545,0.3192763636363637,0.5795872727272728,0.02716991785382427,-0.14406253922195011,0.05456563574741597,0.18981832757959338,0.16334024112705,1.2419886778942457,2.8759008847826433,3.5718363376460864,4.150844858081451,6.852574902120119,2.2620622783000215,10.655923996062768,0.003481350268228678,0.00037935800579449726,0.008418260619524796,2
0.011074374794714369,0.17209272754942267,0.5722589620758483,-0.5850913373253492,0.1720859872857403,1.1573502994011975,0.005522794411177645,0.2175006387225549,0.4323048542914172,0.18992104209953162,0.6661600826919427,0.029490945243014165,0.13390823113267136,0.11230978678822633,1.2851038792024951,3.325424522367649,4.27351595368977,5.095361485770708,1.6786464855099683,3.446949626629888,3.8078543508118665,0.00039208404756583545,0.0016532196369909386,0.00201753621259175,0.030636133486766404,0.1305449756716907,0.3743381818181818,-0.26606363636363634,0.13382322748499018,0.6404018181818181,0.03102363636363636,0.18059454545454545,0.3193585454545454,0.14087242656643734,-0.21052022910897694,0.01697008353948045,0.10670112773302647,0.08993128534413544,1.2541875641635678,2.7972586587045822,3.5082870234961487,4.162491177410854,1.992277453774758,2.8518825437227866,2.3122345892493033,0.0009132471763739497,0.0018713368408740277,0.0012301341777959235,2
0.015103040164396937,0.2940979618710145,0.9632403193612774,-0.9697377245508982,0.29386520898704377,1.9329780439121755,-0.0011370459081836328,0.3263321756487026,0.6674134610778444,0.09125616358554456,1.5145824125437013,0.08612865923079152,0.21607710385136902,0.17507138513740883,1.36000160937543,3.277830413071272,4.45785463703666,5.501986053319085,4.776139433956336,12.253338489304499,1.953487255066061,0.0010884521620501061,0.007164142468050164,0.0001820859836445877,0.028535642500958962,0.2505279829686201,0.6574545454545454,-0.6102,0.251622187016073,1.2676545454545454,0.014792727272727272,0.31290727272727265,0.6669054545454545,0.11460895795146268,-0.15775200142308687,0.062499442105809065,0.1956646797084772,0.1604343185434492,1.2859867575025161,2.612863965817724,3.3601084591970998,4.0979670149344765,1.4460858535198948,3.5827606776635794,2.2401310181338334,0.00013609494267982866,0.0008353903030476696,0.000326588336732134,2
-0.002419392438751195,0.3180500025414549,0.7296586027944112,-0.8160740918163673,0.31738752312827845,1.5457326946107783,0.01104558882235529,0.40121477045908194,0.8262425309381238,-0.34633615943115587,-0.0507360391040339,0.10072898637773077,0.24928103758727274,0.20750106537638527,1.2732116578147736,2.2989517533728168,2.927052173147985,3.5164089469655813,1.7041822361663166,2.0807819635669613,15.799543584503338,0.00011879661477655569,0.00017710268541749343,0.010210830798458565,0.033659869581894895,0.2164038623581669,0.5984890909090909,-0.6782054545454544,0.21855438879585823,1.2766945454545453,0.026709090909090908,0.25517454545454543,0.5304425454545454,-0.13896083455195016,0.8555303230840368,0.046633034041661,0.16208716532412734,0.1295723313230582,1.3483756616929712,2.7383988681559375,3.6923903858290457,4.618957494998671,0.9423250959410375,1.2399448440205945,11.939260256080463,7.660094865239053e-05,0.00013262865561828718,0.012296668684403753,2
0.0036496500669546995,0.26660964041627283,0.7999930139720559,-0.7610085828343313,0.2660716101758575,1.561001596806387,0.016081077844311373,0.3529715369261477,0.6615657964071857,0.058069514455014605,0.12990461914494977,0.07078078179596224,0.21168038926366675,0.17972689984423335,1.2569497396588858,3.0066831010016744,3.7792495410408256,4.451159034431674,4.457759024962817,3.960925818763054,9.232253555198353,0.0011566122761763953,0.0009131624391925262,0.004961009613579897,0.03245661680092059,0.16917322113109248,0.488570909090909,-0.3833781818181818,0.17190768745403906,0.8719490909090908,0.025887272727272724,0.25085999999999997,0.4209763636363636,0.011160741637774071,-0.3765505703582219,0.028498821031633783,0.13987553509781359,0.1191124194967263,1.2290046814392932,2.842053873952161,3.4928975159898847,4.101762949281179,6.379410182486134,4.168501958481812,1.9090822058250958,0.005674428859624611,0.002422819837248169,0.0005081715653037569,2
