DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.001425487702281387,0.07671610864315985,0.19990850299401197,-0.2460287425149701,0.07657071023335439,0.44593724550898206,-0.0025374251497005985,0.11162640718562875,0.18060783233532934,-0.09567049439095428,-0.115579692974499,0.005861041650450968,0.06307023952095808,0.05536196322019672,1.2140545337220439,2.6107698672870785,3.1696169938847762,3.610935945296877,0.7427590588732258,2.2851865378485963,0.4022868885155936,0.000379712803289017,0.0035942033151527227,0.0001113861217124431,0.03058131480090158,0.0891937391319526,0.226,-0.17381454545454544,0.09411623586232377,0.3998145454545454,0.02866090909090909,0.12234818181818181,0.24169672727272726,0.06279868223271748,-0.5366494822067636,0.007922649037940719,0.07575584522915102,0.06389378494927199,1.2423626926428595,2.401286004793052,2.98326814672031,3.5371202407156046,2.233196317000708,1.0049021582435016,0.15391049459296718,0.0022720055315057926,0.00046004798881828235,1.0791754227134836e-05,2
0.004337529074083237,0.09046988841059427,0.24006071856287425,-0.2388833532934132,0.09038690932298069,0.47894407185628746,0.000385688622754491,0.1284343113772455,0.2313157365269461,-0.008238140819968636,-0.4805865466236843,0.008150979218492215,0.07442314099074576,0.06414424372138534,1.2145000616706028,2.655923522122681,3.2256192814104003,3.742513819409789,1.2658889703430156,1.7464211358437445,0.7272456596432272,0.0007915253642020647,0.0015065084152262134,0.00026123771741449683,0.031246919609316304,0.10451163517659676,0.2732545454545454,-0.2181927272727273,0.10887569436396774,0.49144727272727273,0.03472181818181819,0.15753227272727272,0.2800961818181818,-0.11224349931396842,-0.638708397949209,0.01087754683816504,0.0900646506386176,0.0775371062299564,1.2088615632433755,2.5097846406477533,3.0339821840976566,3.5241777613435588,3.939397192164424,0.34931787329606334,1.3039684774513323,0.005283021083632181,4.153980148114774e-05,0.0005788379374256359,2
0.002405898451031822,0.08778885400201691,0.1928443113772456,-0.2483428742514969,0.08764031384496618,0.4411871856287425,0.005480838323353294,0.11913718562874251,0.23225356886227544,-0.1604432972598819,-0.4451132145777721,0.007675036263487492,0.0717234883951106,0.06163402737768259,1.2219192876143017,2.200406444440432,2.688719075052571,3.1288611110146873,0.17657325673221616,1.864749275570468,0.5794569975643671,1.638048225628082e-05,0.0018269123991798788,0.00017640839664656504,0.029424996243425997,0.09984889303933212,0.2820890909090909,-0.24736727272727274,0.1038962671056529,0.5294563636363636,0.02742818181818182,0.12748454545454546,0.2556470909090909,0.07318368833625666,-0.22698106892317016,0.009928603914563539,0.08203494365138993,0.0689068532348273,1.266487943810425,2.715103234866296,3.438645513158848,4.093774097443704,3.5583155016767862,0.5463034327686687,0.53493775125983,0.004733405319571519,0.00011157133977497368,0.00010697721431872346,2
0.004219255703469095,0.09327724554324238,0.3646584431137724,-0.20072047904191606,0.09317989900311112,0.5653789221556884,0.0026795209580838322,0.12752083832335329,0.2410553892215569,0.2514000870953304,0.4078690707265058,0.008664691459538734,0.07496619191369328,0.0642119790020821,1.2429589475531428,3.913488284652434,4.864305279553143,5.678978420863624,1.8342519228493595,1.064533897404546,0.20407704524887973,0.0015637170540485031,0.0005266950013109454,1.9356575325896596e-05,0.03220712246431255,0.10021173311359893,0.2987309090909091,-0.2186036363636364,0.10506280362581623,0.5173345454545455,0.029996363636363637,0.13821954545454543,0.2659198181818182,0.06712079742463607,-0.3808350411061934,0.010000893968285598,0.08524156273478588,0.07299837118764264,1.2325302382442314,2.843355581437238,3.5045217322019044,4.092295543458359,3.683981555819518,0.19698962681986995,0.6355386601946692,0.00496159829927399,1.4186439835524982e-05,0.0001476626485256171,2
0.0018257717622606037,0.11741983096072231,0.3050594011976048,-0.3220297005988024,0.11719119996433058,0.6270891017964072,-0.012260838323353293,0.186348502994012,0.29287164071856286,0.18905923592284868,-0.410781609418541,0.013730443906551855,0.0965766660068293,0.08364643529678263,1.213452532685727,2.6030913694070503,3.158727815019343,3.6470101817876097,2.0462321589119914,0.5850729902826193,1.3749726252806858,0.0012302814806895615,0.00010058072783965159,0.0005554983567053004,0.028998805409466564,0.10661085185039162,0.2921563636363637,-0.2572290909090909,0.11027165559227353,0.5493854545454546,0.02403818181818182,0.1490059090909091,0.264830909090909,0.11967582067141465,-0.12952999837269674,0.011318907311884886,0.08659060105184072,0.07215314564885042,1.2734829675827664,2.649423934620189,3.373996254644928,4.0491147130051495,3.9412688395048856,0.19978257256876905,1.3154592896830486,0.005155004001991643,1.3245613843881019e-05,0.0005742641589142389,2
0.0031433874399960414,0.08704120165030906,0.24176586826347304,-0.20567353293413174,0.08691803712971029,0.4474394011976048,0.0010555688622754492,0.12896209580838325,0.2192254131736527,0.10273919989319807,-0.41373101083106123,0.0075448642938837724,0.07082226208739546,0.060883011677982574,1.2272699934725675,2.78153851890004,3.413698759934147,3.970990619554125,1.357333767556913,1.369131253536254,0.6751901706175985,0.0009840975810514192,0.001001278811279598,0.00024351015642327261,0.029538760330578513,0.08121321729682625,0.28558181818181816,-0.17874545454545454,0.08626048072682532,0.4643272727272727,0.031229090909090908,0.10755545454545454,0.22065818181818175,-0.08056818289175757,-0.22046034103052925,0.006568332173355645,0.07008971450037565,0.0597812281485131,1.2307152531825907,3.310691243261386,4.074518211659822,4.777115275590424,2.025328835747332,0.47264042973327514,0.5470647103041079,0.002224600452498072,0.00012114979012768544,0.00016230740346374824,2
0.0032554535556985217,0.09006714009001163,0.2600759281437126,-0.2357978443113773,0.08993979469583951,0.4958737724550899,-0.0012788622754491019,0.12299407185628743,0.21802774850299406,0.20159072627046432,0.04534184658269025,0.00807856869207645,0.07141849408620775,0.06030453506011447,1.25933479621224,2.8916669092168092,3.6415767578322287,4.3127092827174005,2.5037055778050585,1.0361089750685923,0.5524281805956844,0.003127140594783975,0.0005355398159876214,0.00015224132084597328,0.03221561232156273,0.09849806346347649,0.2586672727272727,-0.1931272727272728,0.10343898596554767,0.45179454545454545,0.03420818181818182,0.13565136363636363,0.2711794545454545,-0.039074705139496436,-0.4634292543393954,0.009661778140327542,0.0835928324567994,0.07130151712296505,1.2374145357379143,2.5006748694677534,3.0943714326339093,3.6277947954624965,3.93400992803984,0.4762096301134145,0.3962334575134531,0.0058369647656385795,8.552882699684431e-05,5.9213189758680554e-05,2
0.003721333201365864,0.100990288791873,0.2615374850299401,-0.2380713772455089,0.10085009650049707,0.499608862275449,0.005318443113772455,0.1425220958083832,0.27253164071856284,-0.06373719743213202,-0.4952873486992404,0.010156893643363984,0.08169888256544762,0.0691202709611924,1.2344121894165165,2.593329050792242,3.2012369914659087,3.783802948006098,1.2733584026414786,1.9069835231632564,0.206356700836549,0.0006433293393964888,0.0014428657432398102,1.689542780644426e-05,0.03139379413974455,0.11116792445621494,0.28866363636363634,-0.2677072727272727,0.11529445065711386,0.556370909090909,0.03225636363636363,0.16436363636363632,0.28108236363636363,-0.19283005374845344,-0.4756163886437199,0.012307240041836998,0.09498112697220133,0.08203170779255736,1.2138669473869028,2.5037079817668166,3.039168364975509,3.5189275480355957,3.4246361453778547,0.7342618630615395,1.1270474023013266,0.003560383181933531,0.00016367027512390547,0.0003856135031610155,2
0.0021042594150541888,0.0787832051219361,0.19454946107784432,-0.22987041916167664,0.0786484164514516,0.42441988023952093,0.0025171257485029934,0.11176850299401198,0.19485395209580836,-0.18658387782156483,-0.06905555986515077,0.006181145502635119,0.06407111743455239,0.05547824545379303,1.2275174774622852,2.4736602446145444,3.0364611835679853,3.5067702571791233,0.6689071321667557,1.1279116754075955,0.19784607630430112,0.00029190152581826546,0.0008299556701798694,2.553639546656906e-05,0.03220372652141248,0.0978507264932146,0.2880472727272727,-0.2202472727272728,0.10282159079604662,0.5082945454545456,0.034105454545454536,0.10981545454545454,0.27286418181818184,-0.18603664097340847,-0.1555009500305844,0.009535199531963731,0.0823770848985725,0.06953588246374504,1.2481819540306216,2.801427895612249,3.4966917448211894,4.142426363503134,3.627757978684998,0.5408226829015739,0.3681574386176916,0.005023340900261092,0.00011164154459183599,5.173485063278689e-05,2
0.002187805710892263,0.0831029847535862,0.2338491017964072,-0.2151736526946108,0.08295995986242091,0.44902275449101803,-0.0010352694610778444,0.12471952095808382,0.2116740359281437,0.06862592148357015,-0.5328901566228805,0.006877568446545876,0.06879030880387985,0.05968155073393127,1.2059832453861856,2.8188188878612976,3.399448350538846,3.9182812597973418,0.6230122773962379,0.8069739903855648,0.6991018727799435,0.00022758352570862253,0.0003818270439285701,0.0002865685603649039,0.03188705484598046,0.09668685865640722,0.29606,-0.26380363636363635,0.10161940446476236,0.5598636363636363,0.028044545454545454,0.13251818181818184,0.25521563636363637,0.030515179275743747,-0.2186865384491261,0.009309719097022398,0.08168176558978213,0.06962423084908323,1.244089225190234,2.913419947296208,3.6245543648855114,4.2522552334077,4.353380920788226,1.1609552664028577,1.5292430355569997,0.007406017359735714,0.0005266988358364274,0.000913869975563668,2
