DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
-0.0017192809186821105,0.6828649129857332,1.4773475049900198,-1.6649600798403197,0.6813874163504193,3.1423075848303395,0.012182634730538922,0.942732884231537,1.7677002994011977,0.017986814554497473,-0.48584503059317985,0.4642858552338224,0.5547722226542586,0.4760026156546213,1.2282291515793302,2.168146152306193,2.662980309147025,3.103654174165202,2.147779419719676,2.0678975743875663,1.5667880775956344,4.200289250683125e-05,3.893658813437408e-05,2.235220449128685e-05,0.030260519480519475,0.18338181804964035,0.4959672727272727,-0.4809690909090909,0.1854697026871937,0.9769363636363636,0.044994545454545454,0.22466454545454545,0.4639163636363637,-0.06579798423724095,0.039275064933633086,0.033483311575645124,0.14649620621802437,0.12383220771407243,1.2660375819641818,2.674114777461808,3.3855298067524338,4.005155701273268,4.328620467185023,0.7954717153951526,0.5597508803421699,0.0023027199794362343,7.776632857747094e-05,3.850629046040707e-05,2
-0.006525532484813917,0.6891777102205219,1.7965325349301398,-1.9695259481037923,0.6877153257935816,3.766058483033932,-0.01868003992015968,0.8635457584830339,1.7234367265469062,-0.06655678769412024,0.23359825118973054,0.47290978675716183,0.5352448479664049,0.4443607443095596,1.2848611778449974,2.6123200509702915,3.3564686175977925,4.04295959518558,3.923250215490888,3.345230813662437,2.462365592806141,0.00013758233394349522,0.00010002828780846834,5.419705972931942e-05,0.030855537190082643,0.1539397063325778,0.43843999999999994,-0.3860490909090909,0.1566745386787573,0.8244890909090908,0.037803636363636366,0.20062636363636363,0.391390909090909,-0.08331138060624024,-0.05245157449553517,0.023594846894912848,0.12563145218417945,0.10740516450907696,1.2470964551859813,2.7984125799723563,3.489890408631382,4.082112829527362,3.5841466885474698,1.501657403629215,1.9365855046955347,0.0022123954963694766,0.000388358609566572,0.0006458989342245904,2
-0.019087885700460532,0.8694825961022659,1.9748050898203595,-1.9252623752495008,0.8678085071591448,3.9000674650698604,0.015025249500998003,1.0822240518962076,2.4572374251497004,0.035375929482354886,-0.42606856657778813,0.7527272577172697,0.6945613638523819,0.5882422735402637,1.2494338906872797,2.275623105245966,2.8432406301253366,3.357128820299225,7.65848599648495,2.236143278419528,2.7450861835500846,0.0003292502415181298,2.806981246564578e-05,4.230115492877458e-05,0.02242656434474617,0.19809600659769078,0.4805581818181818,-0.4955563636363636,0.1989349132503056,0.9761145454545453,0.018080000000000002,0.2602081818181818,0.5013090909090908,-0.12110428642716552,-0.3004905545965135,0.03907214892159758,0.1608744667453758,0.13803193820368828,1.2365847562694332,2.415655321464512,2.987162546924153,3.481499920033297,1.8828912030388698,1.4072705092166637,5.000216694644879,0.00037871848085908687,0.00021155398919905132,0.0026708143272991904,2
-0.001661268372346217,0.6812842188567224,1.810745608782435,-1.923638023952096,0.6798100081387365,3.7343836327345308,0.013400898203592816,0.7987747504990022,1.4915605788423152,-0.04257475409743532,0.5279784187050165,0.46213888735298403,0.5220654522124581,0.43636572499205795,1.3021547494816477,2.663605400191307,3.4684264226040753,4.149605491621487,1.9218716498748314,2.257724565413256,3.699844502616028,3.378794016102594e-05,4.662886800395292e-05,0.00012522178761775263,0.029283053915781187,0.17964001108642347,0.4902145454545455,-0.4487127272727273,0.18162690205524137,0.9389272727272728,0.013354545454545456,0.23021181818181818,0.46864181818181816,0.11277252583062226,-0.0822872788853477,0.032130834303549696,0.1413900826446281,0.11619952962744447,1.284580209997791,2.6990194729272425,3.467107001321004,4.218730893543692,2.9688238676867544,1.245092352638014,3.021187368433388,0.0011295269003152447,0.00019866933773010525,0.0011697230100516979,2
0.008193832680958432,0.6729194934298665,1.695822754491018,-1.7758220558882236,0.6715113707160971,3.4716448103792414,-0.021928742514970057,1.0582648702594812,1.8180551896207584,0.03180131905409699,-0.517982057979931,0.4508603821070081,0.5498235766562115,0.4720770574987102,1.2213215278979814,2.5253820388515527,3.0843034502162974,3.5922583560325876,1.7623472882284252,1.7556467442580266,2.467534363691529,2.911818565254014e-05,2.8897188600045857e-05,5.708312501252542e-05,0.035139842581660766,0.174094394123252,0.4778872727272727,-0.4259072727272727,0.1772356042786971,0.9037945454545454,0.029790909090909087,0.2699672727272727,0.4659709090909091,-0.043272835146445754,-0.4660330758960556,0.030177650887371017,0.14558900432900432,0.12547554470318287,1.217369437311195,2.696339004073983,3.2824406961897723,3.8086088716150472,4.6145176678647095,1.202725187172841,4.013102749985739,0.002865752956452144,0.00019467892290022328,0.0021674379919514974,2
0.0070740147410806,0.7962961516008467,1.9037397205588824,-1.876531836327345,0.7946021865953452,3.7802715568862277,0.02233483033932136,1.092985379241517,2.151453293413174,0.019140919942644243,-0.5425986023303375,0.6313425932575466,0.642684083780491,0.5409799717300711,1.2363806832140904,2.395840022434233,2.9621703238088988,3.519057673190123,0.9785580978192332,3.6284497671890863,0.5596591690297573,6.411531528103237e-06,8.815171823049858e-05,2.0971804398251967e-06,0.030489098780007863,0.17302200644885446,0.4604236363636364,-0.4193327272727273,0.1753185789507347,0.8797563636363637,0.02444909090909091,0.24983272727272726,0.4324818181818182,-0.053459953396571426,-0.3821642689097886,0.02980701898088792,0.1419183943329398,0.11993837194551907,1.2353478192505352,2.626211318385244,3.244284425058284,3.83883513587111,4.186239087957918,0.7232088765776303,2.6834247566557856,0.0024103507050373227,7.193821803396392e-05,0.00099040089505696,2
-0.028127295193163458,0.6968325337490967,1.9293232534930136,-1.919171057884232,0.6958912745808757,3.8484943113772454,-0.025989620758483042,0.9171493512974052,1.630442614770459,-0.09060787065404255,0.43920384268674395,0.48347352130291243,0.5375266747889502,0.44974149324137225,1.2946171924474341,2.7724492660940667,3.58926048507365,4.289849352320185,2.3431315055200868,4.0901451851336015,3.051468275171261,4.792902653260856e-05,0.00014604366713185353,8.128735633832603e-05,0.024737260920897283,0.17641418545670298,0.4427545454545455,-0.4850781818181818,0.1777615531765596,0.9278327272727274,0.034927272727272723,0.2481890909090909,0.4363854545454545,-0.1014124195395677,-0.12471217149332503,0.030987237709874278,0.14387599370326645,0.12360209526983645,1.2355192037330396,2.4907216298610124,3.0773344048465368,3.5820957928582478,3.4970076005558335,1.6921210903530128,3.416884647281701,0.0016360837964511526,0.0003830674652587313,0.0015619712139936038,2
-0.017556706068382714,0.7296195499411424,1.907394510978044,-1.8895266467065868,0.7282502338666978,3.796921157684631,0.02883223552894212,1.0546100798403195,1.8249586826347306,-0.12126000272949641,-0.19108940884179315,0.5300401651989285,0.6003085556160406,0.5275841146895326,1.213126528105805,2.619147131406458,3.177356866121395,3.6153372663627077,2.7307057512365507,9.288619788295609,1.6427331645458914,5.943969988199341e-05,0.0006877477375838824,2.151101227135705e-05,0.02948939787485242,0.2031461252780512,0.4969945454545455,-0.4600127272727272,0.2048397469839077,0.9570072727272727,0.019723636363636363,0.2921563636363636,0.5487690909090909,0.14826754969984396,-0.4931752468595758,0.04108969735740998,0.16450416371507282,0.13858157165433074,1.2451949078851132,2.4262602974880147,3.021166967635896,3.58629606751912,0.8408840435073959,2.3871811992285012,4.979669244724707,7.124129821425368e-05,0.000574156615079595,0.002498392093193352,2
0.006068463937925024,0.634665506681788,1.6519652694610778,-1.6519652694610778,0.6333193565339201,3.3039305389221556,-0.0036547904191616774,0.9252711077844311,1.5938947105788424,-0.018800972681153674,-0.31462494649702366,0.40105658110597264,0.5157280210142485,0.4425486648806953,1.2280103673413216,2.608423779279514,3.203171443374874,3.732844318729159,0.9618432895767085,0.8883145642447443,0.38297100365854064,9.751045403312795e-06,8.31718008404022e-06,1.5458748287804196e-06,0.030215159386068478,0.1842196968334962,0.4951454545454545,-0.4489181818181818,0.18628725019554432,0.9440636363636363,0.040474545454545464,0.23637545454545456,0.4978163636363636,-0.06889710898545236,-0.0669753936942965,0.03378998372869181,0.1488006768988587,0.12637742908818808,1.251924749792406,2.6579674885194993,3.3275752830211234,3.9179896134770593,2.556893161153117,2.059887286316344,3.486669781990028,0.0007964288111573567,0.0005169025963070987,0.0014809603628159142,2
0.007531083287969514,0.7886142874751584,1.8740953093812376,-1.9601859281437128,0.7869415160892705,3.8342812375249506,0.042639221556886216,1.0389756986027945,2.1477985029940116,-0.0005599549033006575,-0.35117294459598947,0.6192202325293893,0.6289790591976221,0.5305029299295374,1.2511410429039695,2.381492488405759,2.9795829956119513,3.5326766425779383,2.4472274460650403,1.9125385565381068,5.627345708549356,4.088385294581463e-05,2.497028772419582e-05,0.00021617742563004202,0.034488791814246356,0.17991465225467781,0.4612454545454545,-0.4310436363636364,0.18280763686019266,0.8922890909090909,0.040474545454545464,0.2527090909090909,0.46021818181818175,-0.21715335713075226,-0.18511400102419717,0.03222915533360164,0.14860767414403775,0.12762858764749585,1.2301359126515004,2.5231191785395986,3.103779513421313,3.613966612397159,6.176889559280482,0.7163527110148602,4.572837250855882,0.004826575088234398,6.491621827764119e-05,0.002645275344952998,2
