DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.009561676230871589,0.5330461940173021,2.4393695608782435,-1.8131821357285431,0.532020451913919,4.252551696606787,0.006497405189620758,0.3206063373253493,0.7441965469061875,0.6734809292713396,5.529413235074701,0.2829543356023466,0.31310555680306057,0.22362172823759796,1.6991728200101959,4.585104862233631,7.790885558803979,10.90846394982877,4.738848702024735,3.3120753177593416,2.516860259986587,0.000322832933466026,0.00015770031274872192,9.106476121889234e-05,0.034723530303030305,0.20115746736198792,0.5573981818181818,-0.6291018181818182,0.20371904395771848,1.1865,0.03359181818181818,0.22846545454545453,0.4750725454545452,-0.04205120545380749,0.6500091707697755,0.04029572531434136,0.15462851515151516,0.12694114390409897,1.3174739714605757,2.736112299515154,3.6047567376043577,4.3909969980992365,6.391502244979731,1.5831881012761482,3.2275240776732486,0.004005266650005003,0.0002457483311464927,0.0010213263212666944,2
0.004778300066533599,0.617904670168477,2.1555141716566864,-2.1928742514970057,0.6166345388301784,4.348388423153692,0.013400898203592814,0.3770525449101797,1.2586286027944107,0.05661907079213134,2.5023396363831933,0.38021532232678096,0.39292719477711235,0.2840669198961255,1.5693353553193585,3.495610504961216,5.485785153861392,7.588050634142446,1.1523126621776032,1.7534468034152884,0.8328837059822005,1.420933575986026e-05,3.290169692833692e-05,7.423382522194105e-06,0.03511817424242424,0.22373705193422028,0.5522618181818182,-0.5878054545454545,0.22601543852571154,1.1400672727272727,0.02804454545454546,0.3035590909090909,0.550084,-0.102247056614806,-0.13154590014186152,0.04984969228984842,0.17846209848484845,0.14893810510595554,1.2664618450897596,2.4434694452033763,3.0945608219927188,3.7079954642160615,0.9501538480337636,0.9003589511364016,0.4935988632800772,7.191184864807062e-05,6.457195916092404e-05,1.9407111098328178e-05,2
0.01048721806387225,0.6475247487044904,2.477135728542914,-1.8891205588822355,0.6462594272762521,4.366256287425149,0.012791766467065868,0.4107578343313374,1.07836621756487,0.29538526929554554,3.364516752970558,0.4175412656007101,0.40338734031936124,0.2948824542989463,1.602081579368875,3.8330361213965394,6.140836563144914,8.400417496632882,2.102614120680379,3.3170343085407645,2.2326666815499676,4.307191411972088e-05,0.00010719510299137668,4.856493386021761e-05,0.03792947727272728,0.287158991502143,0.6911490909090908,-0.6356763636363636,0.28905941797499235,1.3268254545454545,0.03235909090909091,0.34757772727272723,0.761846,0.016032594974723823,-0.17204912172340947,0.08211670187385897,0.22573547727272728,0.18677697460804857,1.280522767033907,2.391027753916272,3.0617654754997323,3.700397719576875,6.524077066814265,1.063547564477355,4.059871431531531,0.0020727776589251345,5.5084370240982434e-05,0.0008026738507351377,2
-0.012321381403858947,0.4697162494606819,1.7043505988023953,-2.023129540918164,0.46889856664447654,3.7274801397205595,0.0028426147704590813,0.37197644710578837,0.7199937125748503,-0.3549418519122531,4.4639812255305715,0.21971404936154534,0.29856253659347964,0.22691592569009056,1.5705204410254763,3.6347959239863714,5.708521297576679,7.510934252936062,0.5852352806440543,4.185866484712519,3.313311531469776,6.338580208897739e-06,0.0003242662391665969,0.00020316810755514032,0.025406166666666664,0.22569189183376964,0.5812309090909089,-0.6430727272727272,0.2266496559723159,1.2243036363636361,0.05208272727272727,0.2791613636363636,0.5705061818181817,-0.3093431734671429,0.29293139109382826,0.05072459324767469,0.1786649848484848,0.15189326976420936,1.2685734485944409,2.5644464651731185,3.2531886960604868,3.8265744755720865,6.192822471759816,0.5255030447810326,0.3921823784642423,0.003037777310633969,2.187404728791956e-05,1.2183016303285826e-05,2
-0.0031251842149035325,0.5850771939058537,1.8805927145708583,-2.1404889221556886,0.5838653746883823,4.021081636726547,-0.0077156686626746514,0.4447676896207584,0.9932908183632734,-0.03750794525564748,3.0707746978289245,0.34088900898362806,0.3761202349467731,0.27809273720217653,1.552337046612258,3.2209355034532727,4.999977506759219,6.762466123678902,2.498152929334833,0.8271734177500119,3.3205541641877607,7.449058794884185e-05,8.166886101951713e-06,0.00013160866917532636,0.03008368181818182,0.24321203796644086,0.64862,-0.6278690909090908,0.24456217258462373,1.2764890909090907,0.032153636363636356,0.3001690909090909,0.6082687272727272,-0.137564804702522,-0.12102060220390642,0.05890562834757369,0.19370083333333332,0.1624269069556923,1.2625767704559372,2.6521681302760083,3.348565872630044,3.993303893775026,3.97946855040348,0.6506405472183294,0.8207682791526318,0.0010773588602914776,2.8799999692134395e-05,4.583015870721022e-05,2
0.003411137724550885,0.4735019016615252,2.127088023952096,-2.460486127744512,0.4725267221992164,4.587574151696607,0.018273952095808385,0.3355300648702595,0.721821107784431,-0.3566449301185923,6.959205902584644,0.22326986733175952,0.28956430721889553,0.21304096984029322,1.631854169934041,4.501519012622782,7.3458225717858525,9.984408283283134,1.1469597986580562,1.0062901436479725,1.0840698028201567,2.397355537078073e-05,1.8453659044284645e-05,2.141660114787803e-05,0.035674613636363636,0.21635961404601417,0.6395799999999999,-0.5095272727272727,0.21883581243507302,1.1491072727272726,0.04355636363636363,0.2805481818181818,0.5080274545454544,-0.0010755524151464272,0.21114210621713125,0.04661643474601463,0.17199541666666665,0.14356436963873878,1.2723351393670261,2.9226477736122765,3.718587462359704,4.455005107530654,7.88728007770793,1.7958994257955567,1.5935354376678135,0.005285748997882872,0.0002740413090958069,0.00021576224989757346,2
-0.004781684131736517,0.6650137650075559,2.162011576846308,-2.301705788423153,0.6636441001803006,4.463717365269462,-0.003248702594810379,0.4073060878243513,1.2170858183632733,-0.13410022203268096,3.2530269163284826,0.4404006272009851,0.4143550956420493,0.29377811585367214,1.6016313233748805,3.2577876850844105,5.217774801336133,7.359335022501076,2.665535497610196,2.063324418666624,1.168867418371807,6.564282559089638e-05,3.933266396599543e-05,1.2622600350120727e-05,0.028933992424242428,0.23616788070294192,0.5873945454545454,-0.6732745454545453,0.23744482905265166,1.2606690909090907,0.022805454545454542,0.28059954545454546,0.6153774545454544,-0.027805750047640174,0.11325350619151431,0.05554287092623685,0.1832834318181818,0.1514387565208803,1.2955062369641697,2.4738148554260366,3.204842574299046,3.878759697644214,1.754136110997041,0.6900101766652555,0.610506561227544,0.0002220700280992323,3.4361677802836676e-05,2.6899489670872153e-05,2
-0.002399302228875591,0.6499913646297367,2.031251297405189,-2.4592678642714567,0.648640239926847,4.490519161676646,-0.010558283433133732,0.4846658183632735,1.359460209580838,-0.08222390308857537,2.4751507324714446,0.4207284042011723,0.42551574268130404,0.3151956471284457,1.5243624967658487,3.1315530125517212,4.773621968967957,6.444414178655937,2.8810486445537333,3.7117868689444315,3.2142113725102064,8.027535014702417e-05,0.00013324382409063038,9.991481603795351e-05,0.021333886363636364,0.26745752135854345,0.6837527272727273,-0.6862181818181817,0.2677510113546142,1.3699709090909091,0.04787090909090909,0.34223590909090906,0.6999425454545454,-0.1629898568654569,0.013656130051927562,0.07123546937404218,0.21037603787878786,0.1757678898609445,1.2727258011622218,2.5536886819342506,3.2501454736336672,3.8900889565987598,5.120542661428935,2.007535560735052,2.8813810399476747,0.0014881905393992827,0.00022874576152244962,0.00047122459515216324,2
0.0019847542415169636,0.4070208038378908,1.8505422155688624,-1.90292754491018,0.4061768079027759,3.7534697604790423,-0.010558283433133732,0.36344860279441116,0.7515873453093812,0.08698598177193986,5.882519620196852,0.16497566002868927,0.2674511331503659,0.20988388618840798,1.518695408459593,4.556001671104313,6.9191788188403525,8.81698089918,0.8809967396663713,0.7984852510721869,1.0144790510447637,1.91428748317794e-05,1.5725061568536445e-05,2.5383103688347128e-05,0.03436569696969696,0.22718299117715576,0.6498527272727272,-0.6771781818181818,0.22929906703672354,1.327030909090909,0.02804454545454545,0.2547636363636363,0.541948,0.03146574192264776,0.6613880911699579,0.051397061015698804,0.17294992424242425,0.1416603364778169,1.3258118963690009,2.8340836082366163,3.757461763104489,4.587400703897735,5.044600125946844,0.8265458306125104,2.225675936615364,0.00196941716608614,5.2871070674640554e-05,0.00038336113924007566,2
-0.0052926779773785765,0.5729080996754117,2.1023166666666664,-2.2440413173652694,0.5717377934007191,4.346357984031936,0.0008121756487025947,0.3847682135728543,0.9624281437125747,-0.25505177210912683,3.5898920732493567,0.32685609196255105,0.3575603293413174,0.26052475381749346,1.598996718830499,3.677064365750607,5.87961385576377,8.069546697045961,2.2492971281736995,4.427021597938723,2.373471031109178,6.29779698669534e-05,0.0002439598068165538,7.012338465210499e-05,0.03004002272727273,0.217424597679076,0.6706036363636364,-0.5834909090909091,0.21904083160310583,1.2540945454545454,0.02486,0.28470863636363636,0.5368938181818181,-0.04589540315796225,0.1456117603544853,0.0470764829439251,0.17245940151515154,0.14460975773467688,1.2701008450609859,3.0615462489603136,3.8884724779977855,4.637333239946561,4.840707959948251,0.7904812798414486,3.9287117910122147,0.001987267853141924,5.299340451542163e-05,0.0013089979999147297,2
