DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.006307212157962557,0.4333729506713919,1.7348071856287424,-1.7088175648702597,0.43250368682826584,3.4436247504990023,0.010152195608782435,0.2611144710578842,0.6894559081836327,-0.01226879858527957,4.3751082572642375,0.187019658194837,0.26248180474494043,0.18768785898572102,1.6477473067077528,4.011080687775921,6.609247400270256,9.243044249126012,2.006655634942749,2.562763805647191,0.7727276336480586,8.869880473047052e-05,0.00014467358155073826,1.3153004125607233e-05,0.03308251630226314,0.17447638142557154,0.5323327272727273,-0.6851909090909091,0.1772230607750627,1.2175236363636364,0.030407272727272724,0.19045636363636365,0.3945138181818182,-0.14197123833332795,1.5837266999069648,0.030313560385592065,0.13238034522439587,0.1087333979999166,1.3387414912285855,3.0037441230539486,4.021236886566343,4.895760981121326,3.224926500713425,2.4700462033688257,0.4907324917992088,0.0013644287872844308,0.0008004263656211444,3.1593726879178166e-05,2
-0.01604817959018671,0.5045658280374471,1.85297874251497,-2.164448103792416,0.5037559066773044,4.017426846307386,0.0154313373253493,0.3561390219560878,0.9024083632734531,-0.5107539675762922,4.731181957611868,0.2535124694441141,0.31451073633324067,0.23299031034366977,1.6017129098688336,3.6783265822865077,5.891623173562004,7.953029204440967,2.168616851464781,1.063661129638088,5.8904603945913925,7.636195717053688e-05,1.8370372892252024e-05,0.0005633909612703647,0.037080644418872266,0.18823079512911287,0.6773836363636364,-0.5438381818181818,0.1914583747006931,1.2212218181818182,0.057116363636363625,0.2338072727272727,0.48626981818181814,-0.12906851828836938,0.555271025751749,0.03528133505251216,0.15222361334867662,0.1308079640906496,1.257744251952206,3.538020404814312,4.449924827444817,5.178458674689036,0.5714485684818317,1.416522481974487,0.31215949509088886,3.670770728479891e-05,0.00022555367370810016,1.0953579403661585e-05,2
0.041235905404381115,0.5628329042950022,2.481196606786427,-2.446679141716567,0.5631559729540191,4.927875748502994,-0.0016243512974051895,0.2611144710578842,0.7489071656686628,0.5280372792052452,7.692784858610455,0.31544424997926884,0.29877440477694406,0.1925782184614511,1.8848869379371849,4.405878168656152,8.304582210242586,12.884097831048816,6.00273155625512,9.628603597598362,6.469834504960012,0.00046815767972962493,0.0012045391581065813,0.0005438519017543312,0.03254677406981204,0.1788851172174137,0.63732,-0.6582763636363635,0.18145015032162912,1.2955963636363634,0.03287272727272728,0.1840872727272727,0.3996912727272728,-0.2084846104405702,2.3566658066094552,0.03186486454939042,0.12943983122362868,0.10197366691206296,1.401810776530943,3.512369644612141,4.923677618977457,6.249848802138234,3.1287851267784936,4.992190064085788,3.2473463650411083,0.0012251478708333392,0.0031190278731631966,0.001319757866781338,2
0.0026010182167310945,0.35512137835253416,1.9926729540918164,-1.995109481037924,0.3543809305236939,3.9877824351297404,-0.0008121756487025947,0.2363431137724551,0.6405629341317366,0.30766422248874165,9.62752418728181,0.12557907862307544,0.2147125116854898,0.15642817962926509,1.650490359140272,5.622968908476825,9.280655973186496,12.738580470695581,3.7690511689134767,2.1953007651653738,1.4280578023189112,0.0004660956782027329,0.0001581244640662603,6.691177977698832e-05,0.03427363252780975,0.15283592168451218,0.4978163636363636,-0.4462472727272727,0.15631679508698015,0.9440636363636363,0.029996363636363637,0.19189454545454546,0.36422981818181815,0.05426954110980219,0.5804779766631554,0.02326025853961361,0.1208939624088991,0.10083810974556162,1.2930074585385047,3.1846633201465084,4.117793425883433,4.936787935558014,3.53324091447093,6.121997954123529,1.6114327967267612,0.0021051687500419163,0.006320141083432485,0.00043788978037462956,2
0.006958323437513159,0.5333593968588105,2.483227045908184,-1.9220136726546904,0.5322784606259153,4.405240718562874,-0.010558283433133732,0.2891345309381237,0.7209683233532933,0.5144825076155625,7.782970794702466,0.28327194138123296,0.294718666885638,0.20464787493751097,1.8060561492443894,4.665278100842396,8.425754201961595,12.134145280846113,1.7523647469764834,7.703241420675805,4.452179517734796,4.4660432893015545e-05,0.0008630201399373982,0.0002882831425443582,0.052741135404679694,0.2184797263709497,0.6788218181818182,-0.5826690909090909,0.22430695817677018,1.261490909090909,0.04663818181818182,0.2545581818181818,0.4975698181818181,0.1381538924262034,0.8174200683494259,0.04753198412274056,0.17019004986574607,0.14016298997751772,1.317979272899409,3.0263074480589998,3.988610489962867,4.843088880243649,0.5891880979605989,0.8853824236096157,4.664863935571878,2.842982169000064e-05,6.419896076769603e-05,0.0017821496393554675,2
-0.004240790570757219,0.4279693659094217,1.625975648702595,-2.321198003992016,0.42708657767743474,3.9471736526946106,0.01258872255489022,0.28020059880239523,0.7098415169660679,-0.47966478574643945,6.311498971004461,0.18238496052755843,0.25870535932354694,0.18452724998598796,1.6508609593329056,3.807133573583396,6.285048183594399,8.811574706858002,3.570473227718891,4.033683138691128,1.2910500678027075,0.00028798602520640614,0.00036755591080957445,3.76535580984041e-05,0.031310579209819715,0.16886061484364337,0.5594527272727273,-0.5214436363636363,0.17138829531479235,1.0808963636363638,0.04787090909090909,0.18963454545454544,0.37400945454545453,-0.254907533127793,1.0936748143781507,0.02839359540045609,0.13088581511315686,0.10809929296436588,1.3094489663881392,3.2642411562888185,4.274357208144019,5.175359726516867,2.9697185012891714,4.713367762477369,1.0408103550912708,0.0012371431313883735,0.0031163916583410826,0.00015196115570553702,2
0.002933427659449035,0.1747639060331786,0.6501466067864272,-0.5949186626746508,0.17441948534297744,1.245065269461078,-0.004060878243512974,0.17867864271457085,0.39902189620758477,0.11514765188310817,1.76303069703944,0.030413551869475898,0.1268261965520436,0.1019492272389017,1.3752638657061969,3.727488391036029,5.1262800940311815,6.377160714155417,2.977745062964099,3.3400487300612918,1.7089148076342302,0.0012009826198335447,0.001511009873098672,0.0003955510319025665,0.03477383199079401,0.11232084133330693,0.3404381818181818,-0.4096763636363636,0.1173539894606043,0.7501145454545455,0.0402690909090909,0.1487490909090909,0.2611738181818182,-0.19227932613433332,0.9252096188780974,0.012562739450995657,0.09174282316839279,0.0779955571730047,1.2791626135725356,2.900951074462337,3.7107881582552986,4.364840692951828,0.33979012825359695,2.136585548504239,1.1935997297666625,3.454438744298884e-05,0.0013658297067019984,0.000426258845963132,2
0.05577967524865879,0.5462978790716246,2.3752076846307384,-2.26597005988024,0.547990418301982,4.641177744510978,0.004873053892215568,0.290758882235529,0.8311805588822356,0.6568790737462554,7.025153588075273,0.2971821263799354,0.30591606744317273,0.2103811689998584,1.7913096977286989,4.3343963786641035,7.764246266901163,11.290020375503936,5.966505410468239,4.419927093983971,6.2642955206962405,0.0004884789407750791,0.0002680624479387741,0.0005384560274149849,0.03048269275028768,0.20550322069072788,0.6981345454545453,-0.6973127272727273,0.20732239622727072,1.3954472727272726,0.033694545454545456,0.1982636363636364,0.4591909090909091,-0.23103322573065463,1.4019607345142981,0.042053381420109004,0.15086518603759105,0.11991762440134536,1.3742229183054349,3.36738605263484,4.627539088312868,5.821784320192995,1.2294610704909987,5.060897379338694,2.294645625558313,0.00014490681853536277,0.002455355158077091,0.0005047664800583676,2
0.00619241095867337,0.3643461712518464,1.6166356287425148,-1.6349095808383234,0.363629426417616,3.251545209580838,0.01461916167664671,0.23025179640718563,0.50704125748503,0.03173921783224346,7.511059830064539,0.1321880138033233,0.21006220638890996,0.14887404708300858,1.7310559222842357,4.445832793757082,7.695985187118665,10.859082965892085,2.5737852764411797,5.343147158508048,1.6184682968803465,0.00020643259871980745,0.0008896679110529178,8.162854378661808e-05,0.034199946298427306,0.15598942476074196,0.5610963636363636,-0.4499454545454545,0.1593727308577624,1.0110418181818182,0.03739272727272727,0.18799090909090904,0.3990338181818182,0.24677024741648446,0.5470599260069418,0.02423003101424546,0.12432947449175295,0.10374254613386706,1.2818579947294313,3.5206547608017904,4.512979451816008,5.408546296061959,2.246972479457233,4.837009900458774,1.9610226308820113,0.0008190665219795983,0.003795575382940493,0.000623862498012113,2
-0.00821599627748722,0.4651681854417279,1.6174478043912175,-2.202214271457086,0.4642584856330456,3.8196620758483033,-0.010152195608782435,0.3078145708582834,0.8270384630738523,-0.5320828461016592,4.869292060252395,0.21546843888745715,0.29042133244060403,0.2145026002349057,1.5985688163179066,3.483938052711575,5.569314729048054,7.540457796874821,2.0024755734634123,1.5613563867813502,1.2472228978049564,7.665958270489552e-05,4.6605383356627826e-05,2.9738574525952253e-05,0.031621795166858445,0.18359116002032824,0.5113763636363636,-0.5411672727272727,0.18591243574461122,1.0525436363636365,0.04294,0.2340127272727272,0.4263592727272727,0.04520447787133772,0.3518757533448107,0.03356349583491944,0.14641107019562716,0.12444646461388144,1.2697976696448179,2.7506302178668873,3.492743840701991,4.109207643808966,1.3542917411311828,1.515940466063546,3.310916430294059,0.00021865493095183096,0.0002739675384843799,0.0013068665848896114,2
0.039272290861315354,0.5900248621313988,2.4966279441117765,-2.3760198602794413,0.5900870703570927,4.872647804391217,0.0077156686626746514,0.2379674650698603,0.7580035329341317,0.8321955112316318,6.732116405620074,0.34666043777312067,0.30970279356898023,0.19786591302862333,1.905333379647615,4.230948396481447,8.061367207382654,12.617776886868905,0.5501037820965982,9.251707344050049,5.817807285059624,3.581036614951723e-06,0.0010128923072358497,0.00040053286963392335,0.037207211354046796,0.18071482471018815,0.6829309090909089,-0.5738345454545454,0.1841315497689706,1.2567654545454543,0.023627272727272733,0.16724,0.3691196363636364,0.06188973985990688,2.4961304395367554,0.03252005104357819,0.12661894898350595,0.09804863602902732,1.4542179606383918,3.7089293494123123,5.3935916746542505,6.965226001601155,0.9208810799149605,4.251785098547764,1.840544689403366,0.00010306290528488168,0.0021970396333107728,0.0004117067752525687,2
