DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
0.0200206394741897,0.6317950902289787,2.7350014970059884,-2.4470852295409182,0.6307897553449169,5.182086726546906,0.0,0.24020094810379242,0.7939829141716568,0.3427367184006604,6.575901342231623,0.3974948894431445,0.3317363720258228,0.20954047091592226,1.9014790313551009,4.335836899428535,8.244502947639074,13.052378306925743,2.986946366583811,7.774589954599498,4.53386739669573,9.161946021435789e-05,0.0006207087469441747,0.0002110913842469026,0.03472697603651578,0.15225321239267717,0.6175963636363636,-0.5960236363636363,0.1558525320503512,1.21362,0.02855818181818182,0.14053090909090907,0.3212898181818181,0.008811426456447953,3.125155993350118,0.023084048881865018,0.10874047166222897,0.08508964952571697,1.4332523086203113,3.9626970156432044,5.679544646033441,7.258184362948928,0.7494681597997273,3.9953841100031044,1.8331847928906513,9.448889971624205e-05,0.002685291849658629,0.0005653103143217933,2
-0.004351426435831268,0.48677274816317107,2.471450499001996,-2.9441367265469065,0.48577281753993373,5.415587225548903,-0.001218263473053892,0.2083230538922156,0.6818214570858291,-0.23416687437416142,12.850666643797998,0.2359562953486593,0.2507736739909303,0.1651815394265262,1.9370965452996578,5.087667341120475,9.855302830118367,14.962026068907738,2.1144546871870236,5.406816540066195,1.1418392882212778,7.741631393147438e-05,0.0005061963289503553,2.2575931984624976e-05,0.03345556485355648,0.11955045098818971,0.32523454545454544,-0.34701272727272725,0.1239023191450107,0.6722472727272727,0.03287272727272728,0.15367999999999998,0.2808563636363637,-0.18800365827748913,0.4069105008758904,0.01423250986984156,0.09586732597945986,0.07911023979550191,1.292435330589668,2.6249270207275375,3.3925484218077475,4.111156106911937,3.835625026858325,3.338384508770131,2.2163882080255757,0.003915755431506431,0.0029663062344349907,0.0013074796360058127,2
0.016206132504864752,0.4955240233252021,2.0897279441117758,-1.2994810379241517,0.49475177152652206,3.3892089820359272,0.008527844311377245,0.3825347305389222,1.019280439121757,0.9525876183284812,3.794453050418918,0.24451667669786664,0.3302734363908167,0.2506269314524279,1.4980065515807215,4.223790725729119,6.32726617964811,8.338002352745686,2.0766194613913727,6.709656688900152,5.987598328927684,7.19848768602869e-05,0.0007514983392656984,0.0005984567139082199,0.0242934956257132,0.1842502217321657,0.6716309090909091,-0.6087618181818182,0.1854623295811911,1.2803927272727273,0.04232363636363636,0.20802272727272725,0.404992,-0.4343560002963776,1.4837692917495495,0.03380610176396581,0.14158826930391782,0.11861743352160348,1.30987072935469,3.6213872143608796,4.743549111750634,5.66216018295984,3.660065395786634,4.824011760914086,3.338271521030863,0.001591359904517028,0.0027644417102539722,0.0013238355400771325,2
0.00298703931050034,0.5098438922034445,2.7167275449101798,-2.3756137724550896,0.5087849235524942,5.092341317365269,0.006091317365269461,0.21989655688622756,0.6091317365269462,0.24804863645698713,10.148756836338132,0.25885317603047486,0.2602258353585716,0.1695878219231472,1.9551668374949278,5.339638458508451,10.439884038288259,16.019590994814063,2.6765201259498896,1.3118365661693887,0.7628512266692133,0.00011307711036978284,2.716396358195313e-05,9.185723590565249e-06,0.03069439330543933,0.14894435229710665,0.6397854545454544,-0.4491236363636363,0.1517687188463079,1.0889090909090906,0.036160000000000005,0.1603572727272727,0.36028509090909094,-0.017941974726454927,1.6371776049338678,0.022091598239860667,0.11397827310764547,0.09340909840652256,1.3315583286910453,4.215529124900553,5.613222916101005,6.84928412177865,3.2328219030331127,2.867188200233444,1.794981880519573,0.0018539634418022705,0.0014583105163544214,0.0005715546260457799,2
0.003165446095257184,0.17355716158027554,0.6509587824351297,-0.544969860279441,0.17322261556267599,1.1959286427145708,-0.0036547904191616774,0.16345034930139724,0.3827783832335331,0.39724689326951873,2.325606103439907,0.029996054493392658,0.12267080608657162,0.09764627160637092,1.4120932362703216,3.7579318400234967,5.306550133662064,6.6664991066864046,1.7074647862526586,2.915822705235464,1.428440660281775,0.0003970054513823137,0.001157751055165046,0.00027785445610264194,0.03449487257512362,0.08676276091883758,0.33838363636363633,-0.1859363636363636,0.09319965634414887,0.5243199999999999,0.03143454545454545,0.11526,0.20771454545454549,0.16319134745862401,0.36376604622064024,0.007496279708693433,0.07367393685812096,0.06253599871136259,1.2650288598480892,3.630739099660642,4.59298974364958,5.411021544973793,4.021572988059651,2.2058022367610017,1.062964789869895,0.007607911129261941,0.0022887937875927856,0.000531509802407005,2
0.025194436232138236,0.596832143395379,2.4966279441117765,-2.217645608782435,0.5961148835784561,4.714273552894212,0.011370459081836329,0.290149750499002,0.9093930738522957,0.854525190760329,6.129839731659477,0.3547181948067009,0.332251203033264,0.22239326183638894,1.794169225382082,4.188165759466714,7.514278116434153,11.226185197771436,4.232012302416451,9.384985648640187,3.4671801859253257,0.0002059377933492895,0.0010127667567804202,0.0001382276854556357,0.023331555724610112,0.16719510626795378,0.6613581818181817,-0.5818472727272728,0.16846840017543774,1.2432054545454545,0.035749090909090904,0.1879909090909091,0.35621709090909087,-0.4981804434391646,2.132987303242099,0.02783724036514084,0.12623247622670217,0.1046095648743557,1.3345884134672574,3.9257105850679648,5.239207861457475,6.322157850599272,2.194861564989371,2.445281432046053,1.4821404836821428,0.0006935527626036532,0.0008608409918839041,0.0003162597904371935,2
0.0037397460309506496,0.273256354957481,1.047706586826347,-1.1000919161676648,0.27270973301707424,2.1477985029940116,0.007309580838323355,0.21238393213572854,0.4600975049900201,-0.24656751854377618,4.735606996613261,0.07435661278186789,0.17176155680271257,0.12766287559324502,1.587722759932317,3.841837895682112,6.099773466944968,8.206822711439722,1.6567241293452772,3.22262238669986,0.9957620625183519,0.00015079997208970514,0.0005705841526168373,5.447685384624848e-05,0.03350026626093572,0.12565148393312547,0.5374690909090909,-0.470490909090909,0.12978637617523606,1.00796,0.03143454545454545,0.14361272727272728,0.28315745454545455,-0.23710396183291818,2.3158686179285866,0.015722235601146297,0.09722556104982881,0.08049868524741877,1.3348997400870701,4.141182662989268,5.5280636604774545,6.676743716461197,4.071494363091927,2.631288393690461,0.916648855833821,0.004021162327529399,0.0016795031769750494,0.0002038214706434531,2
-0.013737322426277156,0.6053705952903007,2.438557385229541,-2.9620045908183634,0.6042589755259824,5.4005619760479044,0.01868003992015968,0.36547904191616765,0.9236873652694612,-0.5223496576528833,5.9749033315677185,0.36494019547626627,0.35570404922372834,0.24873018615746093,1.698768897471616,4.035616323459454,6.855579492421672,9.80402669616381,4.657433332541183,1.9366310126603477,2.742961023809733,0.00024274439814034774,4.197103575673219e-05,8.419672428501933e-05,0.027920327120578164,0.2075466776973977,0.6779999999999999,-0.6517018181818182,0.20898549077809012,1.329701818181818,0.025065454545454544,0.18624454545454544,0.4587389090909091,-0.2328841738815336,1.6615215491274489,0.04289539068923909,0.14864679345758844,0.11658549148954893,1.405919938916929,3.24424436105916,4.561147833931886,5.8154749046177665,3.658776340652384,5.541656185546552,2.1236427027453932,0.0012523957803921802,0.002873088655313767,0.00042192258269716193,2
0.0217588312913921,0.6274813169191034,2.6529717564870263,-2.2180516966067865,0.6265451557833481,4.871023453093812,0.013400898203592816,0.22456656686626747,0.7874855089820361,0.5295773503865762,5.858043625878874,0.39208538549641275,0.32801021889275833,0.202886154766045,1.9101391349889456,4.234286598497607,8.088076540549503,13.0761596795319,2.308166464982654,13.60096175507565,4.085698547829551,5.5453842324127134e-05,0.0019254694313469284,0.0001737520870282165,0.03337647774819323,0.1688728680227225,0.5167181818181819,-0.6393745454545455,0.17179264377370715,1.1560927272727275,0.040885454545454544,0.17073272727272726,0.3560116363636364,-0.49356460800051427,1.979018481147694,0.028398723187884205,0.12432836820083681,0.09978348342476184,1.3817654511173008,3.0078015592962517,4.156076278452305,5.178393899304935,3.6394680624450637,2.9139905987907904,0.10469492833046852,0.0018338712466512094,0.001175626341696071,1.5175545242768496e-06,2
0.005138115400997165,0.29767353920311757,1.6308487025948104,-1.333998502994012,0.297094572443145,2.964847205588822,0.0028426147704590818,0.19695259481037924,0.5389597604790419,0.22946952664194453,7.570295045867855,0.08823878474530115,0.1828992375082471,0.13554693100042578,1.6243620065925575,5.489325130323294,8.916651183530899,12.031616581490049,1.522888891521127,1.9454687209922987,1.1306336077400443,0.00010736164182447716,0.00017521093695307334,5.917748280370065e-05,0.0326346063141879,0.10925823458356543,0.3673527272727272,-0.3069490909090909,0.1138087528839307,0.6743018181818181,0.030407272727272724,0.12974454545454545,0.2514352727272728,-0.09609906159798794,0.7988464861081082,0.011887414703713576,0.08749354887790034,0.07243825192521366,1.300767363348742,3.227807334356581,4.198626435708741,5.07125334349575,1.628226595940847,3.7383021285038383,2.078192426122206,0.0008363354435459663,0.004408588969641925,0.0013624555084595998,2
