DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_1X,DE_2X,DE_3X,DE_1XRatio,DE_2XRatio,DE_3XRatio,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_1X,FE_2X,FE_3X,FE_1XRatio,FE_2XRatio,FE_3XRatio,label
-0.011387593589192913,0.6490904788569788,1.7372437125748503,-1.8879022954091813,0.647819737313334,3.6251460079840316,-0.004873053892215568,0.8089269461077844,1.4556624151696607,-0.12726946209331108,0.6322672618322471,0.4195407347649644,0.5012460244068824,0.42145597540240864,1.292418704128158,2.6816776527674544,3.465850356879154,4.122005177210075,3.4139523899677426,1.2327684777914472,3.0922226515444735,0.00011443483996166824,1.49212905703955e-05,9.388254637046349e-05,0.03691853471423091,0.16082603151024127,0.43700181818181816,-0.3926236363636363,0.1646780360075789,0.8296254545454544,0.044172727272727266,0.2286709090909091,0.3990749090909091,-0.09055608004393263,-0.20200368683464243,0.02575587733786758,0.13293775987725354,0.1133269728127484,1.2387604256279958,2.653673973630012,3.287266301051849,3.8561148095244886,4.8849146715708525,1.5623185395523191,1.5952817839158597,0.003625720345585753,0.00037086812832287853,0.00038668306464209314,2
-0.0039563577486377245,0.7652916230887991,1.8671918163672647,-1.8363291417165668,0.76368562533948,3.7035209580838315,-0.0320809381237525,0.9254741516966067,1.8922068263473055,0.05770522477815247,-0.08589601357133203,0.5832000815835177,0.6031569338117013,0.5071074664907422,1.2661474693050514,2.4449744167140044,3.0956981702380304,3.682043629309,1.1722416399548914,2.3031576726570724,1.1992646937277143,9.708603248201162e-06,3.7477430392544846e-05,1.0161376934883491e-05,0.027161611047180668,0.16972912074462193,0.42981090909090897,-0.4684363636363636,0.17153476297444883,0.8982472727272726,0.03472181818181818,0.23298545454545455,0.43922072727272726,-0.05072645117933884,-0.22972564205824453,0.028686421794022022,0.13939874184886838,0.11981028609216891,1.2305330787018243,2.5056781589801242,3.0833198592057314,3.587429119067953,2.250057605413608,2.7042334804051196,5.487236132225198,0.0007089811323442961,0.0010240844567139574,0.004216525227111688,2
0.0037867261258074563,0.6247691828166237,1.4720683632734533,-1.4464848303393214,0.6234612109076721,2.918553193612775,0.030050499001996005,0.9015149700598803,1.7315584830339321,0.033640251065664435,-0.6662937332420609,0.388689542211709,0.5151626712819087,0.44604360067822124,1.2102220243486934,2.3611226127930687,2.857482588189904,3.3002790781778595,1.3533657703633066,1.259722504655354,1.0074042727771042,1.941615346324163e-05,1.6822192404606098e-05,1.0758219402051393e-05,0.03321861910241657,0.16684806186130358,0.4579581818181818,-0.3876927272727272,0.16977718139621736,0.845650909090909,0.02403818181818182,0.2315472727272727,0.42903018181818176,0.17158675901747872,-0.19077385308812245,0.027720814667772656,0.13346309934790945,0.11124240670413088,1.272090804317716,2.6974071430095323,3.4313468221233485,4.116759025505477,4.0718450769853405,1.2430999012942192,2.2880470714028753,0.0023701484636512037,0.00022090478480373335,0.0007483813713630076,2
-0.0013724740392632505,0.618153839108654,1.7319645708582834,-1.7372437125748503,0.6168498653796156,3.469208283433134,-0.016649600798403198,0.7220241516966069,1.4278047904191618,-0.06201979904134795,0.5762497705100444,0.3805018727338615,0.4822147270859126,0.40857956268766,1.279201630998126,2.807757070340633,3.5916874238262575,4.238989731804793,2.7330202865534448,1.1755592359119498,2.1941146472843123,8.088694994417071e-05,1.496517447773159e-05,5.2132839737227225e-05,0.034145331799002684,0.14700221750573267,0.4312490909090909,-0.3523545454545454,0.15061333164506455,0.7836036363636363,0.03513272727272727,0.20278363636363636,0.3853505454545455,0.0443850549739256,-0.22451694035309222,0.02151847198556222,0.12076566168009205,0.1020411427988235,1.2471536159346264,2.863286312033604,3.5709578775088295,4.226227569396284,3.5394285156056062,1.399779924145746,3.195205201642688,0.002275575018669308,0.0003559134394485924,0.001854480946141855,2
0.0026318603299729675,0.7656932737775071,1.9609981037924151,-1.9796781437125748,0.7640807122330621,3.9406762475049897,0.005279141716566866,0.7939016966067864,1.9179527944111778,0.022666400883147884,0.3438404142297071,0.5838124081177868,0.5734885343237576,0.463351354618917,1.3323382535172141,2.5664803107793484,3.419419894950074,4.232205397144542,2.042354218618315,2.2198997610381404,5.58306420324155,2.9439834018176e-05,3.4780830865344295e-05,0.0002199978658285553,0.029074852320675106,0.17406708520221423,0.44090545454545454,-0.4470690909090909,0.176116018093125,0.8879745454545455,0.007807272727272727,0.22538363636363637,0.4515890909090909,-0.029560134756441373,-0.2928130179229993,0.030171504791508853,0.13909272727272728,0.11593029132788875,1.2661770427996855,2.503494340374631,3.1698670605612995,3.8031945705926833,2.803392263824357,1.5135407503434173,3.06998864722719,0.00104405102251518,0.00030432821494549134,0.0012520668606166622,2
0.011474979576711555,0.6395738546309234,1.899272754491018,-1.958561576846308,0.6383262656509714,3.857834331337326,-0.05076097804391217,0.7833434131736527,1.491154491017964,0.1423403595207312,0.8501099449911957,0.4073287462636286,0.4872831143619933,0.40760297614916535,1.3099700088863966,2.9753949613120194,3.897678163910446,4.65961454068472,1.3117505303721395,0.9067284660075557,3.8181859262128977,1.740078192475654e-05,8.314205753067259e-06,0.000147428148811353,0.03636805523590333,0.16669047166664153,0.4906254545454545,-0.4522054545454545,0.1702677582200374,0.942830909090909,0.043145454545454535,0.22106909090909088,0.449288,-0.012637955674156858,-0.04198563971252822,0.027668474047635404,0.13604731875719217,0.11583283754910499,1.2515333618880022,2.8814935938219035,3.6062853647346684,4.235633564078612,3.9425935377916703,1.3224590987848512,1.917874983628004,0.0022092805680920145,0.0002485715149658821,0.000522790214481132,2
0.00043521648685750824,0.6922541473820338,1.7892229540918163,-1.8018116766467065,0.6907922888732964,3.591034630738523,-0.015025249500998003,0.9344080838323354,1.7352944910179642,0.037807020781279246,0.020900692985150293,0.47719379695341724,0.5444592519602145,0.4549033488888201,1.2687676559563266,2.5901026732798282,3.286238497463463,3.9331936299486516,1.4847433539749322,1.8926610121976541,2.3995049453120894,1.903529077272699e-05,3.093160156302537e-05,4.9716441265169644e-05,0.032623927886459535,0.15500005723868768,0.4129636363636364,-0.3694072727272727,0.15807582684221932,0.7823709090909091,0.030818181818181814,0.20565999999999998,0.4006363636363636,0.020510429243355693,-0.13757346169671525,0.023923646361110395,0.12504379746835442,0.10427760188988963,1.2641636773885128,2.6124401473213803,3.302551943595184,3.9602333471352664,2.8529162689315064,1.3954289214570765,0.7121112276464985,0.0013421431039513417,0.0003210969739775301,8.362120845816575e-05,2
0.00370619394123146,0.6541176559278408,1.7754159680638724,-1.6824218562874251,0.6527467237829068,3.4578378243512975,-0.016243512974051896,0.7711607784431138,1.766238383233533,0.06637987343535473,0.05347964136050409,0.42606454953578826,0.5171177185712963,0.4425789879413551,1.2622787816792067,2.7199155558754633,3.4332916941408023,4.011523403589887,3.66987024406405,1.9650739136680118,3.455306719100002,0.00013024579596607156,3.73439348564083e-05,0.00011546105069529067,0.02828510932105869,0.1542088728085999,0.4513836363636364,-0.3476290909090909,0.15646112846663132,0.7990127272727272,0.027736363636363642,0.2042218181818182,0.39237709090909095,0.1664272429036638,-0.13627953694181594,0.02368003731174747,0.1241344227080936,0.10501698315507928,1.2604169339438995,2.8849570547479693,3.6362487255052582,4.298196565950435,3.530267414566953,1.1106079753527787,2.482748247718203,0.00209775125197492,0.00020761577867614285,0.0010375383276993704,2
0.003320667525708066,0.6155722560545323,1.7713550898203592,-1.956531137724551,0.6142811830608915,3.72788622754491,0.008933932135728542,0.737455489021956,1.5319257085828344,-0.03145653316758227,0.4420660726484509,0.3773303450298722,0.47775461482099096,0.4007888655881647,1.2857671365268872,2.8836225797995363,3.707667147253125,4.4196714078392985,1.7820932117142962,1.9932842904188148,0.9188996507298455,3.4679921449481656e-05,4.338661432606066e-05,9.220478217931937e-06,0.03299582662063675,0.15823047771344292,0.4532327272727272,-0.3566690909090909,0.161307060573049,0.8099018181818181,0.03020181818181818,0.21511090909090907,0.40885454545454547,0.0490583650002175,-0.3536614162262355,0.02493124321633818,0.1308667433831991,0.11207232547565878,1.2326054458367297,2.809751325593573,3.463314785373608,4.04410924239424,2.6825694159560545,0.9201803453468623,0.8942597808410159,0.0011395854102735842,0.00013408828868797067,0.00012664041950520926,2
-0.0018419595408339577,0.7441600236606362,1.8834353293413173,-1.995921656686627,0.7425906906764158,3.879356986027944,0.030456586826347307,0.831667864271457,1.8333240918163671,-0.04542382181328392,0.550708878124591,0.5514375410643261,0.5602555542922595,0.45901413293990356,1.325449939741321,2.5363034481697064,3.3617432525422424,4.103218603048778,4.408826783199489,4.508029651225711,3.1753696328350625,0.00014524419002820706,0.00015185399581275,7.534271579689445e-05,0.028487963176064446,0.17337535564864032,0.4269345454545455,-0.4782981818181818,0.17533894806841835,0.9052327272727273,0.036160000000000005,0.23031454545454544,0.4617385454545454,-0.1928525959752177,-0.13144636090012085,0.02993218266381871,0.14102677406981204,0.12022678249240801,1.2433025517666656,2.4349099282148825,3.0273297270715522,3.5510768616094777,2.0286458792935167,2.915327448777861,1.1582060915515366,0.0005515785771714025,0.0011391202891902698,0.00017979043924967432,2
-0.0008344505082661792,0.6423378401924001,1.4960275449101796,-1.840796107784432,0.6409818077273538,3.3368236526946116,-0.01461916167664671,0.8263887225548903,1.6918430938123752,-0.06453334756219431,-0.05275395862545196,0.41085698152977557,0.5103050384463141,0.4337741123172261,1.256075796701716,2.333962566292561,2.93163388992791,3.4488631350506003,1.3817418413789515,1.699173657160305,3.704504883723617,1.914758949240948e-05,2.8955816987415904e-05,0.00013763238428411364,0.029757100115074795,0.15586458545069937,0.4326872727272727,-0.3624218181818181,0.15835639756750022,0.7951090909090908,0.028969090909090906,0.20771454545454549,0.40795054545454545,0.08651531677914752,-0.19441584913613896,0.02419126364329761,0.1250897429996164,0.10448716287903055,1.265942304861765,2.732363702216941,3.45901480290514,4.1410567653005765,2.366870126813815,1.6758564687425328,3.1520071837124766,0.0009205117298506366,0.0004614813033872723,0.0016325063063795885,2
-0.0005705790949746095,0.5075595091735565,1.4135917165668663,-1.4712561876247503,0.506487897985759,2.8848479041916164,-0.002030439121756487,0.7508563872255489,1.2468520558882237,-0.03570101373417228,-0.1016932486579436,0.256529665245529,0.4102772113999848,0.35207893232522214,1.2345016586650657,2.7909683966557726,3.44545511495333,4.01498523990383,0.9210710156678581,0.5880787558985033,0.23046543198853794,1.3626985191703736e-05,5.555006017317146e-06,8.531494977324038e-07,0.03298369006520905,0.13471897062116947,0.4033072727272727,-0.2907181818181818,0.13842162384606485,0.6940254545454545,0.027736363636363642,0.1600490909090909,0.3648872727272727,0.07553458002645728,-0.21279750010647103,0.018072622137863693,0.1082511392405063,0.08947796985866324,1.2787082410146968,2.913614661649833,3.725663078992889,4.507335977384432,3.076406833400531,1.3848793291310544,1.7904377853623574,0.0020353136846184418,0.00041244655825482205,0.0006893857263853667,2
